"country","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"france","bordeaux","2020-07-25",42522544,"Bordeaux Sud",44.8294,-0.55989,"Condominium","Entire home/apt",2,0,1,30,1,1125,4,35.3846153846154,920
"france","bordeaux","2020-07-25",42523029,"Bordeaux Sud",44.82686,-0.5647,"House","Private room",6,3,3,150,1,1125,29,150,150
"france","bordeaux","2020-07-25",42524300,"Centre ville (Bordeaux)",44.83644,-0.57866,"Apartment","Entire home/apt",2,1,1,45,1,4,5,57.36,1434
"france","bordeaux","2020-07-25",42526462,"Nansouty - Saint Gens",44.82231,-0.57941,"Apartment","Private room",3,1,3,36,1,1125,0,34,1020
"france","bordeaux","2020-07-25",42531261,"Chartrons - Grand Parc - Jardin Public",44.85174,-0.58026,"Apartment","Entire home/apt",4,2,3,74,1,1125,0,74,2220
"france","bordeaux","2020-07-25",42532409,"Chartrons - Grand Parc - Jardin Public",44.85369,-0.56629,"Apartment","Entire home/apt",2,1,1,58,4,30,16,58,812
"france","bordeaux","2020-07-25",42535759,"Bordeaux Sud",44.83366,-0.57201,"Apartment","Entire home/apt",4,1,0,60,5,60,28,67,134
"france","bordeaux","2020-07-25",42537136,"Bordeaux Sud",44.82132,-0.54646,"Condominium","Entire home/apt",4,2,3,80,2,1125,10,80,1600
"france","bordeaux","2020-07-25",42537357,"Nansouty - Saint Gens",44.81691,-0.57068,"Apartment","Private room",2,1,NA,40,1,3,0,40,1200
"france","bordeaux","2020-07-25",42544879,"Centre ville (Bordeaux)",44.83608,-0.57491,"Apartment","Entire home/apt",3,1,1,54,3,1125,15,93.0666666666667,1396
"france","bordeaux","2020-07-25",42544893,"Centre ville (Bordeaux)",44.8378,-0.56995,"Apartment","Entire home/apt",2,1,1,45,1,1125,0,45,1350
"france","bordeaux","2020-07-25",42546058,"Bgles",44.79515,-0.55472,"Apartment","Entire home/apt",2,0,1,40,1,15,0,43.1666666666667,1295
"france","bordeaux","2020-07-25",42548791,"Saint Augustin - Tauzin - Alphonse Dupeux",44.83174,-0.58164,"Apartment","Entire home/apt",2,1,1,45,1,1125,4,45,1170
"france","bordeaux","2020-07-25",42549103,"Lormont",44.87083,-0.5136,"Apartment","Private room",2,1,2,45,1,10,29,45,45
"france","bordeaux","2020-07-25",42553431,"Centre ville (Bordeaux)",44.83939,-0.58237,"Apartment","Entire home/apt",4,2,2,100,2,180,12,110,1980
"france","bordeaux","2020-07-25",42555392,"Floirac",44.82623,-0.53057,"Apartment","Entire home/apt",6,3,4,65,6,1125,0,80,2400
"france","bordeaux","2020-07-25",42555665,"Centre ville (Bordeaux)",44.84369,-0.58241,"Apartment","Entire home/apt",2,NA,NA,35,1,1125,18,55,660
"france","bordeaux","2020-07-25",42555809,"Chartrons - Grand Parc - Jardin Public",44.8513,-0.57354,"Townhouse","Private room",2,1,1,39,3,1125,0,29,870
"france","bordeaux","2020-07-25",42574155,"La Bastide",44.85299,-0.53917,"Apartment","Private room",5,2,2,60,1,1125,9,60,1260
"france","bordeaux","2020-07-25",42574618,"Bgles",44.80245,-0.56566,"House","Private room",1,1,NA,20,2,30,0,18,540
"france","bordeaux","2020-07-25",42585014,"La Glacire",44.83099,-0.63113,"House","Entire home/apt",4,2,2,105,4,1125,0,105,3150
"france","bordeaux","2020-07-25",42594450,"Centre ville (Bordeaux)",44.8381,-0.57441,"Apartment","Entire home/apt",4,2,3,187,3,1125,12,187,3366
"france","bordeaux","2020-07-25",42594453,"Centre ville (Bordeaux)",44.83705,-0.57262,"Apartment","Entire home/apt",4,2,3,167,3,1125,12,167,3006
"france","bordeaux","2020-07-25",42594956,"Talence",44.81884,-0.58604,"Apartment","Entire home/apt",6,3,3,187,3,1125,19,187,2057
"france","bordeaux","2020-07-25",42594964,"Talence",44.82062,-0.58648,"Apartment","Entire home/apt",4,3,2,167,3,1125,29,167,167
"france","bordeaux","2020-07-25",42595824,"Carbon-Blanc",44.89943,-0.49857,"Apartment","Entire home/apt",4,3,3,50,1,1125,5,54.8,1370
"france","bordeaux","2020-07-25",42599780,"Lormont",44.87527,-0.50126,"House","Entire home/apt",8,4,5,113,1,1125,0,120,3600
"france","bordeaux","2020-07-25",42603537,"La Glacire",44.83058,-0.6142,"Apartment","Entire home/apt",2,1,1,30,1,1125,0,50.6,1518
"france","bordeaux","2020-07-25",42607538,"Bordeaux Sud",44.82842,-0.56919,"Apartment","Private room",2,1,1,45,1,1125,0,40,1200
"france","bordeaux","2020-07-25",42613013,"Centre ville (Bordeaux)",44.84222,-0.57382,"Loft","Entire home/apt",2,0,NA,105,1,120,30,NA,0
"france","bordeaux","2020-07-25",42615063,"Bordeaux Sud",44.83476,-0.56868,"Apartment","Entire home/apt",4,2,2,100,2,1125,0,80,2400
"france","bordeaux","2020-07-25",42616118,"Bordeaux Maritime",44.85839,-0.56263,"Apartment","Private room",2,1,1,35,1,1125,0,32,960
"france","bordeaux","2020-07-25",42616798,"Bordeaux Sud",44.83117,-0.56597,"Apartment","Entire home/apt",2,1,1,70,1,1125,0,58,1740
"france","bordeaux","2020-07-25",42617156,"Talence",44.81074,-0.58146,"Townhouse","Entire home/apt",6,3,4,100,2,1125,0,100,3000
"france","bordeaux","2020-07-25",42620273,"Centre ville (Bordeaux)",44.84453,-0.57944,"Condominium","Entire home/apt",3,1,2,65,1,9,0,65,1950
"france","bordeaux","2020-07-25",42621301,"Bordeaux Sud",44.83479,-0.57003,"Apartment","Entire home/apt",2,1,1,50,2,1125,7,54.3478260869565,1250
"france","bordeaux","2020-07-25",42630590,"Le Bouscat",44.86012,-0.593,"House","Entire home/apt",6,4,NA,210,5,15,3,220.925925925926,5965
"france","bordeaux","2020-07-25",42631115,"Saint Augustin - Tauzin - Alphonse Dupeux",44.83342,-0.57907,"Apartment","Entire home/apt",2,1,2,80,5,1125,0,70,2100
"france","bordeaux","2020-07-25",42631463,"Centre ville (Bordeaux)",44.83683,-0.56853,"Apartment","Entire home/apt",2,0,1,39,2,1125,3,39.2592592592593,1060
"france","bordeaux","2020-07-25",42632213,"Bordeaux Sud",44.83479,-0.56635,"Apartment","Entire home/apt",2,1,NA,65,1,1125,17,69,897
"france","bordeaux","2020-07-25",42634048,"La Glacire",44.83119,-0.61535,"Condominium","Entire home/apt",2,0,0,39,2,1125,0,38.5,1155
"france","bordeaux","2020-07-25",42634754,"Villenave-d'Ornon",44.78262,-0.57644,"House","Entire home/apt",6,3,3,80,1,1125,1,68.2068965517241,1978
"france","bordeaux","2020-07-25",42635082,"Nansouty - Saint Gens",44.82393,-0.56919,"Apartment","Entire home/apt",2,1,NA,60,1,1125,4,60,1560
"france","bordeaux","2020-07-25",42635534,"Bordeaux Maritime",44.85986,-0.56829,"Condominium","Private room",4,1,NA,29,1,1125,0,21,630
"france","bordeaux","2020-07-25",42635565,"Centre ville (Bordeaux)",44.84546,-0.57914,"Apartment","Entire home/apt",4,2,3,100,2,1125,23,110,770
"france","bordeaux","2020-07-25",42640451,"Le Bouscat",44.86766,-0.59652,"Condominium","Entire home/apt",2,2,2,90,1,3,0,75,2250
"france","bordeaux","2020-07-25",42645232,"Bordeaux Maritime",44.86929,-0.55461,"Apartment","Entire home/apt",4,2,3,72,6,1125,29,70,70
"france","bordeaux","2020-07-25",42650099,"Saint Augustin - Tauzin - Alphonse Dupeux",44.82518,-0.59197,"House","Private room",2,1,1,40,2,1125,0,52.6666666666667,1580
"france","bordeaux","2020-07-25",42650556,"Bordeaux Sud",44.83341,-0.56285,"Apartment","Entire home/apt",4,1,2,50,2,1125,0,75,2250
"france","bordeaux","2020-07-25",42652799,"Centre ville (Bordeaux)",44.83949,-0.59725,"Apartment","Private room",2,1,2,28,360,720,8,28,616
"france","bordeaux","2020-07-25",42653543,"Bordeaux Sud",44.83341,-0.55984,"Apartment","Entire home/apt",2,0,1,65,1,30,0,59.1666666666667,1775
"france","bordeaux","2020-07-25",42653662,"Bordeaux Sud",44.82875,-0.5708,"Apartment","Entire home/apt",5,2,3,85,2,1125,14,121.875,1950
