"","country","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"3556","italy","bologna","2020-08-31",41956363,"San Donato - San Vitale",44.50425,11.36571,"Private room in bed and breakfast","Private room",4,1,NA,"$100.00",1,1125,0,100,3000
"3557","italy","bologna","2020-08-31",41957520,"San Donato - San Vitale",44.50389,11.36392,"Private room in apartment","Private room",4,1,4,"$25.00",1,1125,0,25,750
"3558","italy","bologna","2020-08-31",41968044,"Navile",44.51531,11.3465,"Entire apartment","Entire home/apt",5,2,3,"$500.00",2,7,28,500,1000
"3559","italy","bologna","2020-08-31",41968911,"Navile",44.50804,11.3435,"Entire condominium","Entire home/apt",4,1,2,"$44.00",1,1125,17,46.9230769230769,610
"3560","italy","bologna","2020-08-31",41968931,"Navile",44.51571,11.34603,"Entire apartment","Entire home/apt",2,1,1,"$70.00",1,3,28,70,140
"3561","italy","bologna","2020-08-31",41992564,"Santo Stefano",44.49242,11.34258,"Entire apartment","Entire home/apt",6,2,4,"$73.00",3,90,0,86.0666666666667,2582
"3562","italy","bologna","2020-08-31",41994686,"Porto - Saragozza",44.4964,11.33529,"Entire apartment","Entire home/apt",8,2,3,"$320.00",1,180,29,320,320
"3563","italy","bologna","2020-08-31",42011875,"Porto - Saragozza",44.49919,11.33793,"Private room in condominium","Private room",2,1,1,"$45.00",1,7,28,45,90
"3564","italy","bologna","2020-08-31",42015824,"Navile",44.51251,11.3298,"Entire apartment","Entire home/apt",3,1,1,"$52.14",3,29,11,53.6842105263158,1020
"3565","italy","bologna","2020-08-31",42028269,"Santo Stefano",44.48599,11.33642,"Entire apartment","Entire home/apt",1,1,1,"$52.00",1,5,27,52,156
"3566","italy","bologna","2020-08-31",42031130,"Porto - Saragozza",44.49095,11.33522,"Entire apartment","Entire home/apt",4,1,1,"$69.00",3,45,29,61,61
"3567","italy","bologna","2020-08-31",42033388,"Borgo Panigale - Reno",44.52049,11.27992,"Entire apartment","Entire home/apt",3,1,3,"$54.00",1,1125,20,50.5,505
"3568","italy","bologna","2020-08-31",42033516,"Porto - Saragozza",44.48987,11.31773,"Entire apartment","Entire home/apt",5,2,4,"$109.00",1,60,0,116.2,3486
"3569","italy","bologna","2020-08-31",42037051,"Porto - Saragozza",44.49639,11.33478,"Entire loft","Entire home/apt",4,NA,3,"$195.00",1,180,30,NA,0
"3570","italy","bologna","2020-08-31",42038302,"Santo Stefano",44.47901,11.37063,"Entire apartment","Entire home/apt",4,2,2,"$114.00",1,1125,0,114,3420
"3571","italy","bologna","2020-08-31",42039944,"Porto - Saragozza",44.4976,11.33512,"Entire loft","Entire home/apt",4,NA,2,"$140.00",1,1125,30,NA,0
"3572","italy","bologna","2020-08-31",42053512,"Porto - Saragozza",44.50128,11.33269,"Private room in condominium","Private room",2,1,1,"$40.00",2,1125,19,40,440
"3573","italy","bologna","2020-08-31",42055048,"San Donato - San Vitale",44.50389,11.36392,"Shared room in apartment","Shared room",4,1,4,"$18.00",1,1125,0,18,540
"3574","italy","bologna","2020-08-31",42058821,"Porto - Saragozza",44.5028,11.3274,"Entire apartment","Entire home/apt",3,1,2,"$46.00",3,60,14,45.9375,735
"3575","italy","bologna","2020-08-31",42061263,"Porto - Saragozza",44.49811,11.33891,"Entire condominium","Entire home/apt",3,1,1,"$2,000.00",1,1125,0,2000,60000
"3576","italy","bologna","2020-08-31",42068296,"San Donato - San Vitale",44.50333,11.36499,"Private room in apartment","Private room",4,1,4,"$200.00",5,1125,29,200,200
"3577","italy","bologna","2020-08-31",42068507,"Savena",44.46845,11.36944,"Private room in bed and breakfast","Private room",1,1,1,"$30.00",1,1125,29,30,30
"3578","italy","bologna","2020-08-31",42077993,"Santo Stefano",44.4955,11.35256,"Private room in apartment","Private room",2,1,1,"$60.00",1,1125,30,NA,0
"3579","italy","bologna","2020-08-31",42078445,"Santo Stefano",44.49361,11.35085,"Private room in apartment","Private room",2,1,2,"$60.00",1,1125,30,NA,0
"3580","italy","bologna","2020-08-31",42079058,"Santo Stefano",44.49499,11.35287,"Private room in apartment","Private room",2,1,1,"$60.00",1,1125,30,NA,0
"3581","italy","bologna","2020-08-31",42079842,"Santo Stefano",44.49423,11.35296,"Private room in apartment","Private room",2,1,1,"$60.00",1,1125,30,NA,0
"3582","italy","bologna","2020-08-31",42093028,"San Donato - San Vitale",44.49351,11.37831,"Entire apartment","Entire home/apt",2,NA,1,"$60.00",3,60,30,NA,0
"3583","italy","bologna","2020-08-31",42094994,"Savena",44.48781,11.39062,"Entire apartment","Entire home/apt",5,1,1,"$40.00",2,1125,0,40,1200
"3584","italy","bologna","2020-08-31",42139462,"San Donato - San Vitale",44.50348,11.3637,"Entire apartment","Entire home/apt",3,2,2,"$77.00",2,29,0,91.5333333333333,2746
"3585","italy","bologna","2020-08-31",42150520,"Navile",44.52025,11.33274,"Entire apartment","Entire home/apt",4,2,3,"$52.00",1,1125,30,NA,0
"3586","italy","bologna","2020-08-31",42150690,"Porto - Saragozza",44.50311,11.3401,"Entire loft","Entire home/apt",2,1,0,"$45.00",2,15,0,45,1350
"3587","italy","bologna","2020-08-31",42152823,"Porto - Saragozza",44.49436,11.31699,"Private room in apartment","Private room",2,1,1,"$77.00",1,1125,0,54.6666666666667,1640
"3588","italy","bologna","2020-08-31",42153955,"Santo Stefano",44.48709,11.35116,"Entire apartment","Entire home/apt",4,1,2,"$80.00",1,3,0,80,2400
"3589","italy","bologna","2020-08-31",42155570,"Santo Stefano",44.49498,11.35327,"Entire apartment","Entire home/apt",7,2,4,"$69.00",1,28,15,69.6666666666667,1045
"3590","italy","bologna","2020-08-31",42157272,"Porto - Saragozza",44.49573,11.31375,"Private room in apartment","Private room",2,1,1,"$60.00",1,7,0,60,1800
"3591","italy","bologna","2020-08-31",42163571,"Santo Stefano",44.48701,11.34665,"Entire apartment","Entire home/apt",2,1,1,"$77.00",1,1125,29,77,77
"3592","italy","bologna","2020-08-31",42172543,"San Donato - San Vitale",44.48841,11.37068,"Entire apartment","Entire home/apt",6,2,4,"$171.00",3,30,0,178,5340
"3593","italy","bologna","2020-08-31",42182624,"Navile",44.50991,11.34869,"Entire apartment","Entire home/apt",4,2,2,"$221.00",2,1125,0,89.1666666666667,2675
"3594","italy","bologna","2020-08-31",42184994,"Santo Stefano",44.50083,11.34732,"Entire apartment","Entire home/apt",5,3,3,"$85.00",3,30,2,86.6428571428571,2426
"3595","italy","bologna","2020-08-31",42188324,"Santo Stefano",44.49886,11.35081,"Entire apartment","Entire home/apt",2,1,1,"$40.00",7,240,0,40,1200
"3596","italy","bologna","2020-08-31",42188670,"San Donato - San Vitale",44.49099,11.39846,"Private room in apartment","Private room",2,NA,1,"$60.00",1,1125,30,NA,0
"3597","italy","bologna","2020-08-31",42190014,"San Donato - San Vitale",44.4891,11.39727,"Shared room in apartment","Shared room",4,1,4,"$80.00",1,1125,29,80,80
"3598","italy","bologna","2020-08-31",42197374,"Porto - Saragozza",44.49702,11.33859,"Private room in condominium","Private room",1,1,NA,"$25.00",1,1125,0,25,750
"3599","italy","bologna","2020-08-31",42197943,"Porto - Saragozza",44.49711,11.33796,"Private room in condominium","Private room",1,1,NA,"$25.00",1,1125,26,25,100
"3600","italy","bologna","2020-08-31",42200938,"Navile",44.51716,11.34998,"Entire apartment","Entire home/apt",4,1,1,"$36.00",1,1125,0,41.1333333333333,1234
"3601","italy","bologna","2020-08-31",42214549,"Santo Stefano",44.49347,11.35439,"Entire apartment","Entire home/apt",2,1,2,"$41.00",1,1125,0,38.4,1152
"3602","italy","bologna","2020-08-31",42224295,"Navile",44.50849,11.34035,"Private room in apartment","Private room",2,1,2,"$40.00",2,7,27,40,120
"3603","italy","bologna","2020-08-31",42224466,"Santo Stefano",44.47758,11.37135,"Private room in apartment","Private room",2,1,1,"$60.00",1,1125,29,60,60
"3604","italy","bologna","2020-08-31",42227442,"Savena",44.44928,11.35892,"Entire apartment","Entire home/apt",3,NA,1,"$25.00",1,30,26,25,100
"3605","italy","bologna","2020-08-31",42237793,"Navile",44.51034,11.34518,"Entire apartment","Entire home/apt",4,2,3,"$60.00",1,1125,0,72.7,2181
"3606","italy","bologna","2020-08-31",42241115,"San Donato - San Vitale",44.48778,11.37764,"Private room in condominium","Private room",2,1,2,"$26.00",2,1125,21,26,234
"3607","italy","bologna","2020-08-31",42245563,"Santo Stefano",44.49357,11.35269,"Private room in apartment","Private room",3,1,2,"$40.00",1,6,0,40,1200
"3608","italy","bologna","2020-08-31",42246502,"Santo Stefano",44.49714,11.34894,"Entire apartment","Entire home/apt",3,1,2,"$120.00",3,31,23,120,840
"3609","italy","bologna","2020-08-31",42247270,"Navile",44.51679,11.34832,"Entire apartment","Entire home/apt",4,2,3,"$35.00",2,29,18,35,420
"3610","italy","bologna","2020-08-31",42263642,"San Donato - San Vitale",44.49075,11.39971,"Shared room in apartment","Shared room",2,1,2,"$40.00",1,1125,29,40,40
"3611","italy","bologna","2020-08-31",42267969,"Porto - Saragozza",44.49707,11.3187,"Entire apartment","Entire home/apt",4,1,3,"$59.00",1,180,0,59,1770
"3612","italy","bologna","2020-08-31",42272350,"Santo Stefano",44.49389,11.34573,"Entire apartment","Entire home/apt",2,1,2,"$110.00",2,1125,0,110,3300
"3613","italy","bologna","2020-08-31",42286478,"Santo Stefano",44.48565,11.35215,"Entire apartment","Entire home/apt",3,1,1,"$63.00",3,30,2,68.2857142857143,1912
"3614","italy","bologna","2020-08-31",42286531,"Porto - Saragozza",44.4999,11.34227,"Entire apartment","Entire home/apt",4,1,2,"$70.00",2,1125,29,78,78
"3615","italy","bologna","2020-08-31",42291716,"Porto - Saragozza",44.49053,11.32708,"Private room in apartment","Private room",1,1,0,"$30.00",1,30,30,NA,0
"3616","italy","bologna","2020-08-31",42302515,"Porto - Saragozza",44.49883,11.3412,"Entire apartment","Entire home/apt",5,2,3,"$79.00",3,180,10,87.4,1748
"3617","italy","bologna","2020-08-31",42302965,"Porto - Saragozza",44.49881,11.34155,"Entire apartment","Entire home/apt",5,2,3,"$85.00",3,120,0,87.1333333333333,2614
"3618","italy","bologna","2020-08-31",42311113,"Borgo Panigale - Reno",44.50405,11.29139,"Entire house","Entire home/apt",2,1,1,"$35.22",28,300,24,35,210
"3619","italy","bologna","2020-08-31",42327640,"Santo Stefano",44.48558,11.34785,"Entire apartment","Entire home/apt",2,1,2,"$90.00",1,180,0,90,2700
"3620","italy","bologna","2020-08-31",42344727,"Santo Stefano",44.49472,11.34761,"Entire apartment","Entire home/apt",3,1,2,"$65.00",1,1111,15,91.1333333333333,1367
"3621","italy","bologna","2020-08-31",42346895,"Porto - Saragozza",44.4964,11.34053,"Private room in bed and breakfast","Private room",7,1,4,"$97.00",1,1125,18,121.083333333333,1453
"3622","italy","bologna","2020-08-31",42352270,"Porto - Saragozza",44.49116,11.33517,"Entire apartment","Entire home/apt",2,1,1,"$67.00",3,45,29,61,61
"3623","italy","bologna","2020-08-31",42357285,"San Donato - San Vitale",44.4998,11.36942,"Shared room in condominium","Shared room",2,1,2,"$15.00",2,1125,20,11,110
"3624","italy","bologna","2020-08-31",42370543,"Santo Stefano",44.48039,11.34921,"Private room in apartment","Private room",2,1,1,"$61.00",1,60,27,60,180
"3625","italy","bologna","2020-08-31",42373075,"Santo Stefano",44.49339,11.35237,"Entire apartment","Entire home/apt",4,1,2,"$38.00",35,100,1,38,1102
"3626","italy","bologna","2020-08-31",42373636,"Navile",44.51571,11.35006,"Entire apartment","Entire home/apt",2,1,1,"$51.00",1,28,27,36.6666666666667,110
"3627","italy","bologna","2020-08-31",42373794,"Santo Stefano",44.49729,11.35201,"Private room in apartment","Private room",2,1,NA,"$35.00",2,1125,10,35,700
"3628","italy","bologna","2020-08-31",42376837,"San Donato - San Vitale",44.50621,11.37147,"Entire condominium","Entire home/apt",2,1,1,"$40.00",7,60,0,40,1200
"3629","italy","bologna","2020-08-31",42377709,"Santo Stefano",44.47906,11.34708,"Private room in apartment","Private room",2,1,1,"$69.00",1,60,30,NA,0
"3630","italy","bologna","2020-08-31",42377715,"Navile",44.5247,11.37238,"Entire apartment","Entire home/apt",4,1,4,"$47.00",1,30,29,47,47
"3631","italy","bologna","2020-08-31",42379778,"Porto - Saragozza",44.49859,11.34229,"Entire apartment","Entire home/apt",5,3,4,"$130.00",3,28,29,130,130
"3632","italy","bologna","2020-08-31",42395471,"San Donato - San Vitale",44.50706,11.35932,"Entire apartment","Entire home/apt",2,1,1,"$164.00",2,1125,22,211.25,1690
"3633","italy","bologna","2020-08-31",42397209,"Porto - Saragozza",44.49665,11.33469,"Entire apartment","Entire home/apt",4,1,2,"$32.00",1,360,7,33.5217391304348,771
"3634","italy","bologna","2020-08-31",42402396,"Navile",44.509,11.33994,"Entire apartment","Entire home/apt",4,2,2,"$41.00",3,15,0,41,1230
"3635","italy","bologna","2020-08-31",42422957,"Navile",44.50845,11.34274,"Entire condominium","Entire home/apt",2,1,1,"$2,000.00",2,1125,0,2000,60000
"3636","italy","bologna","2020-08-31",42423054,"Porto - Saragozza",44.48905,11.31741,"Entire apartment","Entire home/apt",2,1,0,"$70.00",3,20,0,70,2100
"3637","italy","bologna","2020-08-31",42426024,"San Donato - San Vitale",44.50597,11.36355,"Entire apartment","Entire home/apt",2,1,2,"$50.00",1,29,29,50,50
"3638","italy","bologna","2020-08-31",42428011,"Navile",44.51307,11.3505,"Private room in apartment","Private room",1,1,NA,"$29.00",1,30,0,29,870
"3639","italy","bologna","2020-08-31",42434414,"Santo Stefano",44.49973,11.35006,"Entire apartment","Entire home/apt",4,2,4,"$91.00",1,1125,29,80,80
"3640","italy","bologna","2020-08-31",42434799,"Navile",44.50964,11.34296,"Private room in apartment","Private room",2,1,1,"$39.00",1,1125,0,39,1170
"3641","italy","bologna","2020-08-31",42441508,"Porto - Saragozza",44.49669,11.33636,"Entire apartment","Entire home/apt",3,1,2,"$67.00",3,90,1,68.8275862068966,1996
"3642","italy","bologna","2020-08-31",42441515,"San Donato - San Vitale",44.50762,11.37284,"Entire apartment","Entire home/apt",3,1,2,"$69.00",1,1125,23,69,483
"3643","italy","bologna","2020-08-31",42449248,"Santo Stefano",44.50386,11.34536,"Entire apartment","Entire home/apt",5,1,2,"$30.00",2,29,4,36.9230769230769,960
"3644","italy","bologna","2020-08-31",42450507,"Porto - Saragozza",44.50442,11.32707,"Entire apartment","Entire home/apt",5,2,3,"$50.00",1,30,0,50,1500
"3645","italy","bologna","2020-08-31",42454007,"Santo Stefano",44.49649,11.3469,"Entire apartment","Entire home/apt",4,2,2,"$106.00",1,1125,30,NA,0
"3646","italy","bologna","2020-08-31",42456421,"Porto - Saragozza",44.49677,11.31582,"Private room in apartment","Private room",2,1,1,"$43.00",1,1125,29,40,40
"3647","italy","bologna","2020-08-31",42470243,"Santo Stefano",44.48068,11.36961,"Private room in guest suite","Private room",12,4,8,"$50.00",2,1125,29,50,50
"3648","italy","bologna","2020-08-31",42478053,"Porto - Saragozza",44.49872,11.33939,"Entire apartment","Entire home/apt",2,1,2,"$100.00",1,1125,20,100,1000
"3649","italy","bologna","2020-08-31",42478457,"Porto - Saragozza",44.48986,11.317,"Entire apartment","Entire home/apt",2,1,1,"$90.00",3,1125,27,90,270
"3650","italy","bologna","2020-08-31",42489618,"Porto - Saragozza",44.49994,11.34162,"Entire house","Entire home/apt",2,1,1,"$100.00",1,1125,29,100,100
"3651","italy","bologna","2020-08-31",42491315,"San Donato - San Vitale",44.50654,11.37091,"Entire apartment","Entire home/apt",4,2,3,"$100.00",2,20,30,NA,0
"3652","italy","bologna","2020-08-31",42493619,"Santo Stefano",44.49908,11.34925,"Private room in condominium","Private room",3,1,2,"$32.00",1,1125,29,32,32
"3653","italy","bologna","2020-08-31",42503107,"Santo Stefano",44.48477,11.33972,"Entire apartment","Entire home/apt",4,1,2,"$54.00",2,1125,20,54,540
"3654","italy","bologna","2020-08-31",42503880,"Santo Stefano",44.49452,11.34563,"Entire apartment","Entire home/apt",5,2,3,"$80.00",2,29,0,80,2400
"3655","italy","bologna","2020-08-31",42504150,"San Donato - San Vitale",44.50613,11.36156,"Entire apartment","Entire home/apt",4,1,2,"$300.00",1,30,30,NA,0
"3656","italy","bologna","2020-08-31",42506259,"Savena",44.48121,11.37852,"Entire apartment","Entire home/apt",3,1,2,"$80.00",2,1125,30,NA,0
"3657","italy","bologna","2020-08-31",42506994,"Santo Stefano",44.48908,11.35031,"Entire apartment","Entire home/apt",4,1,2,"$58.00",2,1125,14,58.25,932
"3658","italy","bologna","2020-08-31",42522817,"Savena",44.47334,11.38309,"Entire condominium","Entire home/apt",4,1,2,"$60.00",1,15,30,NA,0
"3659","italy","bologna","2020-08-31",42523067,"Porto - Saragozza",44.49764,11.33865,"Entire condominium","Entire home/apt",4,1,2,"$70.00",1,1125,0,84.9,2547
"3660","italy","bologna","2020-08-31",42523640,"Porto - Saragozza",44.49767,11.33876,"Entire condominium","Entire home/apt",4,1,2,"$54.00",1,1125,18,68.5833333333333,823
"3661","italy","bologna","2020-08-31",42524240,"Porto - Saragozza",44.49733,11.34018,"Entire condominium","Entire home/apt",6,2,5,"$82.00",1,1125,24,80.3333333333333,482
"3662","italy","bologna","2020-08-31",42524383,"Porto - Saragozza",44.4987,11.3406,"Entire condominium","Entire home/apt",6,2,3,"$80.00",1,1125,22,86.125,689
"3663","italy","bologna","2020-08-31",42524537,"Porto - Saragozza",44.49716,11.33936,"Entire condominium","Entire home/apt",6,1,3,"$108.00",1,1125,22,105.375,843
"3664","italy","bologna","2020-08-31",42528487,"Santo Stefano",44.49171,11.35225,"Entire apartment","Entire home/apt",3,2,0,"$75.00",2,1125,27,75,225
"3665","italy","bologna","2020-08-31",42538043,"Santo Stefano",44.49249,11.34818,"Entire apartment","Entire home/apt",6,2,3,"$127.00",2,999,0,114.466666666667,3434
"3666","italy","bologna","2020-08-31",42544973,"Porto - Saragozza",44.48832,11.3186,"Entire apartment","Entire home/apt",4,1,2,"$140.00",1,1125,28,140,280
"3667","italy","bologna","2020-08-31",42548781,"Santo Stefano",44.48826,11.35326,"Entire apartment","Entire home/apt",4,1,2,"$50.00",1,1125,0,61.2,1836
"3668","italy","bologna","2020-08-31",42557376,"Santo Stefano",44.49407,11.35165,"Entire apartment","Entire home/apt",6,4,4,"$90.00",1,50,28,90,180
"3669","italy","bologna","2020-08-31",42563101,"Porto - Saragozza",44.49722,11.33698,"Entire apartment","Entire home/apt",4,1,2,"$70.00",1,1125,24,69.8333333333333,419
"3670","italy","bologna","2020-08-31",42575890,"Borgo Panigale - Reno",44.53497,11.28888,"Entire apartment","Entire home/apt",4,1,2,"$63.00",3,1125,29,63,63
"3671","italy","bologna","2020-08-31",42577475,"Navile",44.5095,11.35534,"Private room in apartment","Private room",2,1,1,"$46.00",1,14,30,NA,0
"3672","italy","bologna","2020-08-31",42579217,"Navile",44.50793,11.35413,"Private room in apartment","Private room",2,1,1,"$46.00",1,14,30,NA,0
"3673","italy","bologna","2020-08-31",42581916,"Santo Stefano",44.50268,11.35094,"Entire apartment","Entire home/apt",4,2,2,"$91.43",1,40,0,71,2130
"3674","italy","bologna","2020-08-31",42591045,"Porto - Saragozza",44.49867,11.33715,"Entire apartment","Entire home/apt",3,NA,2,"$872.00",1,1125,0,872,26160
