"country","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"italy","venice","2020-07-17",41552659,"Piave 1860",45.48888,12.24421,"Apartment","Entire home/apt",4,NA,NA,52.013698630137,2,28,13,52.013698630137,697
"italy","venice","2020-07-17",41553025,"Carpenedo",45.50273,12.26363,"Apartment","Entire home/apt",4,NA,NA,49.2493150684932,2,28,1,49.2493150684932,1189
"italy","venice","2020-07-17",41553088,"Piave 1860",45.48521,12.23609,"Apartment","Entire home/apt",4,NA,NA,32.8301369863014,2,28,28,32.8301369863014,82
"italy","venice","2020-07-17",41553098,"San Lorenzo XXV Aprile",45.49259,12.22678,"Apartment","Entire home/apt",4,NA,NA,60,2,28,28,60,120
"italy","venice","2020-07-17",41553245,"Piave 1860",45.48357,12.22975,"Apartment","Entire home/apt",4,NA,NA,70,2,28,0,70,2100
"italy","venice","2020-07-17",41553341,"Piave 1860",45.48709,12.23368,"Apartment","Entire home/apt",4,NA,NA,57.1616438356164,2,29,0,57.1616438356164,1761
"italy","venice","2020-07-17",41553394,"Marghera",45.46966,12.22606,"Entire apartment","Entire home/apt",5,NA,NA,37.1260273972603,2,28,23,37.1260273972603,280
"italy","venice","2020-07-17",41553421,"Favaro",45.50327,12.28039,"Apartment","Entire home/apt",5,NA,NA,50,29,29,0,50,1500
"italy","venice","2020-07-17",41553666,"Villaggio San Marco",45.4841,12.25543,"Apartment","Entire home/apt",5,NA,NA,67.9698630136986,2,29,19,67.9698630136986,774
"italy","venice","2020-07-17",41553850,"San Lorenzo XXV Aprile",45.49714,12.23976,"Apartment","Entire home/apt",5,NA,NA,67.9698630136986,2,29,0,67.9698630136986,2107
"italy","venice","2020-07-17",41553923,"Piave 1860",45.48556,12.24162,"Apartment","Entire home/apt",5,NA,NA,53.0164383561644,2,28,0,53.0164383561644,1230
"italy","venice","2020-07-17",41554061,"Bissuola",45.49707,12.26355,"Apartment","Entire home/apt",5,NA,NA,67.9698630136986,2,29,28,67.9698630136986,156
"italy","venice","2020-07-17",41554216,"Piave 1860",45.48859,12.23492,"Apartment","Entire home/apt",5,NA,NA,68,2,29,1,68,2044
"italy","venice","2020-07-17",41554326,"San Lorenzo XXV Aprile",45.4964,12.23415,"Apartment","Entire home/apt",6,NA,NA,67.9698630136986,2,29,1,67.9698630136986,2043
"italy","venice","2020-07-17",41554402,"Piave 1860",45.48165,12.23725,"Apartment","Entire home/apt",6,NA,NA,75.441095890411,2,29,28,75.441095890411,164
"italy","venice","2020-07-17",41554817,"Piave 1860",45.48678,12.23703,"Apartment","Entire home/apt",6,NA,NA,70.1643835616438,2,28,22,70.1643835616438,560
"italy","venice","2020-07-17",41554896,"Piave 1860",45.48874,12.23952,"Apartment","Entire home/apt",6,NA,NA,52.558904109589,2,28,1,52.558904109589,1189
"italy","venice","2020-07-17",41555086,"Tessera",45.50399,12.32738,"Apartment","Entire home/apt",6,NA,NA,38.7698630136986,2,28,18,38.7698630136986,492
"italy","venice","2020-07-17",41555311,"Santa Croce",45.44008,12.33053,"Apartment","Private room",2,NA,NA,65.9506849315069,1,1125,1,65.9506849315069,2157
"italy","venice","2020-07-17",41558429,"Cannaregio",45.44041,12.3382,"Apartment","Entire home/apt",8,NA,NA,154.590163934426,NA,NA,0,154.590163934426,4800
"italy","venice","2020-07-17",41561639,"Bissuola",45.49509,12.2561,"Apartment","Entire home/apt",6,NA,NA,80.1205479452055,2,29,28,80.1205479452055,162
"italy","venice","2020-07-17",41561690,"Piave 1860",45.48571,12.23997,"Apartment","Entire home/apt",6,NA,NA,42.5671232876712,2,28,1,42.5671232876712,1189
"italy","venice","2020-07-17",41561984,"San Lorenzo XXV Aprile",45.49376,12.235,"Apartment","Entire home/apt",6,NA,NA,68.5780821917808,2,29,0,68.5780821917808,2128
"italy","venice","2020-07-17",41562229,"Altobello",45.48798,12.24599,"Apartment","Entire home/apt",7,NA,NA,70,29,29,0,70,2100
"italy","venice","2020-07-17",41562272,"Cannaregio",45.44686,12.33202,"Apartment","Entire home/apt",6,NA,NA,124.413698630137,2,29,11,124.413698630137,1452
"italy","venice","2020-07-17",41562278,"Cannaregio",45.44441,12.32901,"Apartment","Entire home/apt",3,NA,NA,112.060273972603,2,29,28,112.060273972603,268
"italy","venice","2020-07-17",41562291,"San Marco",45.43352,12.33507,"Entire apartment","Entire home/apt",4,NA,NA,110.652054794521,2,29,24,110.652054794521,370
"italy","venice","2020-07-17",41562306,"Castello",45.43789,12.34708,"Apartment","Entire home/apt",4,NA,NA,100.279452054795,2,28,28,100.279452054795,180
"italy","venice","2020-07-17",41562354,"San Marco",45.43618,12.33859,"Apartment","Entire home/apt",4,NA,NA,112.060273972603,2,29,28,112.060273972603,268
"italy","venice","2020-07-17",41562433,"Santa Croce",45.44159,12.32984,"Entire apartment","Entire home/apt",2,NA,NA,80.0958904109589,1,1125,2,80.0958904109589,2372
"italy","venice","2020-07-17",41562468,"San Polo",45.43738,12.33406,"Apartment","Entire home/apt",4,NA,NA,112.060273972603,2,29,28,112.060273972603,268
"italy","venice","2020-07-17",41562542,"San Marco",45.43602,12.3379,"Entire apartment","Entire home/apt",4,NA,NA,140,2,29,28,140,280
"italy","venice","2020-07-17",41562658,"Dorsoduro",45.4327,12.31433,"Apartment","Entire home/apt",4,NA,NA,92.6794520547945,2,28,28,92.6794520547945,164
"italy","venice","2020-07-17",41562741,"Santa Croce",45.44176,12.32877,"Apartment","Entire home/apt",6,NA,NA,142.994520547945,2,29,20,142.994520547945,1468
"italy","venice","2020-07-17",41562756,"San Marco",45.43514,12.33556,"Apartment","Entire home/apt",2,NA,NA,75.5945205479452,2,29,28,75.5945205479452,92
"italy","venice","2020-07-17",41562940,"San Marco",45.43373,12.33619,"Apartment","Entire home/apt",4,NA,NA,100.402739726027,2,29,13,100.402739726027,1146
"italy","venice","2020-07-17",41562953,"San Marco",45.43443,12.33707,"Apartment","Entire home/apt",4,NA,NA,100.356164383562,2,29,20,100.356164383562,659
"italy","venice","2020-07-17",41562968,"San Marco",45.43447,12.33674,"Apartment","Entire home/apt",4,NA,NA,100.835616438356,2,29,19,100.835616438356,709
"italy","venice","2020-07-17",41563564,"Dorsoduro",45.43344,12.32122,"Apartment","Entire home/apt",3,NA,NA,83.5452054794521,1,1125,20,83.5452054794521,508
"italy","venice","2020-07-17",41575156,"Alberoni",45.34714,12.31869,"House","Private room",2,NA,NA,54.972602739726,1,7,0,54.972602739726,1630
"italy","venice","2020-07-17",41579952,"Cannaregio",45.44555,12.32801,"Apartment","Private room",2,NA,NA,64.1095890410959,2,1125,23,64.1095890410959,356
"italy","venice","2020-07-17",41581713,"San Lorenzo XXV Aprile",45.49234,12.23538,"Apartment","Private room",3,NA,NA,22,1,1125,30,NA,0
"italy","venice","2020-07-17",41583708,"San Polo",45.43752,12.32678,"Entire apartment","Entire home/apt",4,NA,NA,170.027397260274,3,28,0,170.027397260274,5575
"italy","venice","2020-07-17",41585491,"Cannaregio",45.44254,12.33003,"Apartment","Entire home/apt",2,NA,NA,109.783561643836,1,1125,25,109.783561643836,298
"italy","venice","2020-07-17",41586898,"Santa Croce",45.44035,12.32905,"Apartment","Private room",2,NA,NA,45.6027397260274,2,1125,0,45.6027397260274,1500
"italy","venice","2020-07-17",41592752,"Piave 1860",45.49105,12.23718,"Apartment","Private room",3,NA,NA,26,1,1125,30,NA,0
"italy","venice","2020-07-17",41610922,"Cannaregio",45.44237,12.33407,"Apartment","Entire home/apt",4,NA,NA,235.717808219178,1,1125,10,235.717808219178,1815
"italy","venice","2020-07-17",41614348,"Marghera",45.47565,12.22234,"Apartment","Private room",3,NA,NA,51.8360655737705,NA,NA,0,51.8360655737705,1650
"italy","venice","2020-07-17",41616557,"Cannaregio",45.44493,12.32117,"Townhouse","Entire home/apt",4,NA,NA,72.1917808219178,2,1125,18,72.1917808219178,960
"italy","venice","2020-07-17",41617294,"Cannaregio",45.44486,12.32132,"Townhouse","Entire home/apt",5,NA,NA,98.1780821917808,2,1125,28,98.1780821917808,120
"italy","venice","2020-07-17",41626324,"Piave 1860",45.48313,12.23138,"Apartment","Entire home/apt",11,NA,NA,23.3150684931507,1,1125,27,23.3150684931507,66
"italy","venice","2020-07-17",41629096,"Giudecca",45.42822,12.32029,"Apartment","Entire home/apt",4,NA,NA,145.424657534247,3,1125,30,NA,0
"italy","venice","2020-07-17",41633612,"Cannaregio",45.44144,12.3404,"Apartment","Entire home/apt",2,NA,NA,387.312328767123,2,1125,0,387.312328767123,2570
"italy","venice","2020-07-17",41635153,"San Polo",45.43758,12.32688,"Apartment","Entire home/apt",6,NA,NA,184.279452054795,2,1125,28,184.279452054795,266
"italy","venice","2020-07-17",41652617,"Castello",45.42904,12.35929,"Apartment","Entire home/apt",2,NA,NA,42.8712328767123,2,1125,12,42.8712328767123,566
"italy","venice","2020-07-17",41653203,"San Marco",45.4347,12.337,"Apartment","Entire home/apt",5,NA,NA,160.712328767123,3,1125,23,160.712328767123,840
"italy","venice","2020-07-17",41653296,"Marghera Catene",45.47646,12.20841,"House","Entire home/apt",4,NA,NA,110.054794520548,2,1125,30,NA,0
"italy","venice","2020-07-17",41656865,"Cannaregio",45.44111,12.33345,"Apartment","Private room",4,NA,NA,22,1,365,14,22,352
"italy","venice","2020-07-17",41657447,"Giudecca",45.4232,12.33152,"Apartment","Entire home/apt",5,NA,NA,62.9068493150685,1,1125,6,62.9068493150685,1182
"italy","venice","2020-07-17",41659180,"Marghera",45.47555,12.22417,"Guesthouse","Private room",1,NA,NA,27,1,1125,0,27,810
"italy","venice","2020-07-17",41667095,"Cannaregio",45.44192,12.33194,"Apartment","Private room",4,NA,NA,28.344262295082,NA,NA,0,28.344262295082,660
"italy","venice","2020-07-17",41672663,"Piave 1860",45.48539,12.2402,"Apartment","Entire home/apt",8,NA,NA,193.765027322404,NA,NA,0,193.765027322404,5690
"italy","venice","2020-07-17",41674225,"Giudecca",45.42448,12.33974,"Apartment","Entire home/apt",6,NA,NA,127.41095890411,2,1125,27,127.41095890411,450
"italy","venice","2020-07-17",41674424,"Cannaregio",45.44339,12.32719,"Apartment","Entire home/apt",6,NA,NA,94.8907103825137,NA,NA,0,94.8907103825137,2920
"italy","venice","2020-07-17",41677410,"Santa Croce",45.44188,12.32583,"House","Entire home/apt",6,NA,NA,106.693989071038,NA,NA,2,106.693989071038,2080
"italy","venice","2020-07-17",41681054,"Castello",45.43414,12.34693,"Entire apartment","Entire home/apt",2,NA,NA,293.150684931507,7,1125,29,293.150684931507,200
"italy","venice","2020-07-17",41684568,"San Marco",45.43445,12.33767,"Apartment","Entire home/apt",4,NA,NA,100,4,7,23,100,700
"italy","venice","2020-07-17",41685155,"San Marco",45.43384,12.33502,"Apartment","Entire home/apt",3,NA,NA,85,1,1125,10,85,1700
"italy","venice","2020-07-17",41699055,"San Marco",45.43339,12.3321,"Apartment","Entire home/apt",4,NA,NA,177.495890410959,2,180,29,177.495890410959,131
"italy","venice","2020-07-17",41700863,"Lido",45.40328,12.36265,"Apartment","Entire home/apt",6,NA,NA,211.643835616438,4,1125,1,211.643835616438,6380
"italy","venice","2020-07-17",41700891,"Castello",45.43329,12.35005,"Apartment","Entire home/apt",4,NA,NA,85,2,1125,15,85,1275
"italy","venice","2020-07-17",41717471,"Piave 1860",45.48638,12.24143,"Serviced apartment","Private room",1,NA,NA,36,1,1125,30,NA,0
"italy","venice","2020-07-17",41725600,"Castello",45.43231,12.3553,"Apartment","Entire home/apt",2,NA,NA,94.8602739726027,2,1125,30,NA,0
"italy","venice","2020-07-17",41728614,"Castello",45.43862,12.34583,"Apartment","Entire home/apt",4,NA,NA,135.597260273973,2,1125,1,135.597260273973,1719
"italy","venice","2020-07-17",41729512,"Cannaregio",45.44541,12.33325,"Condominium","Private room",2,NA,NA,67.8109589041096,1,1125,25,67.8109589041096,190
"italy","venice","2020-07-17",41730532,"Cannaregio",45.44561,12.33119,"Condominium","Private room",2,NA,NA,67.772602739726,2,1125,25,67.772602739726,185
"italy","venice","2020-07-17",41730821,"Cannaregio",45.44655,12.33125,"Condominium","Private room",2,NA,NA,67.6958904109589,2,1125,21,67.6958904109589,315
"italy","venice","2020-07-17",41736678,"San Polo",45.43854,12.32836,"Entire apartment","Entire home/apt",2,NA,NA,94.3808219178082,2,1125,11,94.3808219178082,958
"italy","venice","2020-07-17",41739618,"Bissuola",45.49621,12.25141,"Apartment","Entire home/apt",4,NA,NA,46.3397260273973,2,28,5,46.3397260273973,1025
"italy","venice","2020-07-17",41739723,"Cannaregio",45.43979,12.33593,"Apartment","Entire home/apt",6,NA,NA,201.643835616438,2,1125,14,201.643835616438,3240
"italy","venice","2020-07-17",41745294,"Piave 1860",45.48393,12.22972,"Apartment","Private room",2,NA,NA,45,1,7,16,45,630
"italy","venice","2020-07-17",41745595,"Piave 1860",45.48494,12.23001,"Apartment","Private room",2,NA,NA,45,1,1125,16,45,630
"italy","venice","2020-07-17",41745960,"Piave 1860",45.48577,12.22964,"Apartment","Private room",3,NA,NA,55,1,1125,29,55,55
"italy","venice","2020-07-17",41746573,"San Lorenzo XXV Aprile",45.50001,12.24123,"Condominium","Private room",2,NA,NA,28.7671232876712,1,1125,30,NA,0
"italy","venice","2020-07-17",41747002,"San Lorenzo XXV Aprile",45.50049,12.24056,"Condominium","Private room",2,NA,NA,28.7397260273973,1,1125,30,NA,0
"italy","venice","2020-07-17",41747438,"Carpenedo",45.50024,12.24217,"Condominium","Entire home/apt",8,NA,NA,73.7123287671233,1,1125,30,NA,0
"italy","venice","2020-07-17",41755914,"Cannaregio",45.44038,12.34073,"Apartment","Entire home/apt",5,NA,NA,105.715068493151,1,999,29,105.715068493151,99
"italy","venice","2020-07-17",41756597,"San Polo",45.43836,12.33369,"Apartment","Entire home/apt",5,NA,NA,143.72602739726,2,29,29,143.72602739726,140
"italy","venice","2020-07-17",41756687,"Piave 1860",45.48643,12.23489,"Other","Entire home/apt",2,NA,NA,40,1,1125,29,40,40
"italy","venice","2020-07-17",41761212,"Sant'Elena",45.42577,12.36159,"Serviced apartment","Entire home/apt",6,NA,NA,108.643835616438,2,1125,30,NA,0
"italy","venice","2020-07-17",41762427,"Carpenedo",45.50147,12.24151,"Private room in condominium","Private room",2,NA,NA,24.186301369863,1,1125,29,24.186301369863,45
"italy","venice","2020-07-17",41762883,"San Lorenzo XXV Aprile",45.49977,12.24128,"Condominium","Private room",2,NA,NA,27.4246575342466,1,1125,30,NA,0
"italy","venice","2020-07-17",41763152,"San Lorenzo XXV Aprile",45.49927,12.24108,"Condominium","Private room",2,NA,NA,27.986301369863,1,1125,30,NA,0
"italy","venice","2020-07-17",41763359,"Carpenedo",45.50151,12.24143,"Condominium","Entire home/apt",8,NA,NA,77.6986301369863,1,1125,25,77.6986301369863,385
"italy","venice","2020-07-17",41765540,"Castello",45.43743,12.34345,"Apartment","Entire home/apt",2,NA,NA,130,3,1125,0,130,3900
"italy","venice","2020-07-17",41767969,"Piave 1860",45.48803,12.23471,"Other","Entire home/apt",2,NA,NA,40,1,1125,29,40,40
"italy","venice","2020-07-17",41768098,"Piave 1860",45.48719,12.23539,"Other","Entire home/apt",2,NA,NA,40,1,1125,29,40,40
"italy","venice","2020-07-17",41781917,"Murano",45.45822,12.3521,"Apartment","Entire home/apt",5,NA,NA,85.8301369863014,1,30,25,85.8301369863014,368
"italy","venice","2020-07-17",41783550,"Castello",45.43781,12.33854,"Apartment","Entire home/apt",5,NA,NA,132.646575342466,2,29,11,132.646575342466,2090
"italy","venice","2020-07-17",41783561,"Cannaregio",45.44818,12.32837,"Apartment","Entire home/apt",2,NA,NA,86.2739726027397,2,1125,30,NA,0
"italy","venice","2020-07-17",41788594,"Castello",45.43732,12.34454,"Apartment","Entire home/apt",4,NA,NA,114.972602739726,1,1125,13,114.972602739726,1740
"italy","venice","2020-07-17",41788951,"Malamocco",45.37193,12.33949,"Bed and breakfast","Private room",2,NA,NA,78.0109589041096,1,99,18,78.0109589041096,1024
"italy","venice","2020-07-17",41794005,"San Marco",45.43289,12.33323,"Apartment","Entire home/apt",3,NA,NA,78.1561643835616,1,1125,16,78.1561643835616,1015
"italy","venice","2020-07-17",41814373,"San Polo",45.43892,12.33298,"Apartment","Entire home/apt",4,NA,NA,173.071232876712,2,1125,30,NA,0
"italy","venice","2020-07-17",41818569,"Marghera",45.47529,12.2225,"Apartment","Entire home/apt",7,NA,NA,75.4493150684931,1,1125,28,75.4493150684931,150
"italy","venice","2020-07-17",41831435,"Marghera",45.47552,12.22415,"Apartment","Private room",2,NA,NA,32,1,1125,30,NA,0
"italy","venice","2020-07-17",41832487,"Marghera",45.4758,12.22389,"Private room in apartment","Private room",3,NA,NA,47.013698630137,1,1125,20,47.013698630137,390
"italy","venice","2020-07-17",41834065,"Santa Croce",45.44051,12.33044,"Apartment","Entire home/apt",5,NA,NA,112.276712328767,1,1125,0,112.276712328767,3421
"italy","venice","2020-07-17",41837506,"Cannaregio",45.44347,12.32754,"Apartment","Entire home/apt",5,NA,NA,88.9043715846994,NA,NA,24,88.9043715846994,424
"italy","venice","2020-07-17",41843739,"San Polo",45.43789,12.33223,"Entire condominium","Entire home/apt",3,NA,NA,129.945205479452,2,30,28,129.945205479452,360
"italy","venice","2020-07-17",41856089,"Cannaregio",45.4417,12.33381,"Apartment","Private room",5,NA,NA,22,NA,NA,15,22,330
"italy","venice","2020-07-17",41857160,"Cannaregio",45.44008,12.3357,"Entire apartment","Entire home/apt",6,NA,NA,250,2,1125,0,250,7500
"italy","venice","2020-07-17",41866641,"San Marco",45.43341,12.3347,"Apartment","Entire home/apt",6,NA,NA,131.876712328767,2,1125,1,131.876712328767,2805
"italy","venice","2020-07-17",41869677,"San Polo",45.43788,12.32935,"Apartment","Entire home/apt",9,NA,NA,167.58904109589,3,1125,30,NA,0
"italy","venice","2020-07-17",41876488,"Sant'Elena",45.42849,12.36091,"Apartment","Entire home/apt",5,NA,NA,92.4657534246575,1,1125,12,92.4657534246575,1435
"italy","venice","2020-07-17",41882197,"Cannaregio",45.44338,12.33232,"Apartment","Private room",5,NA,NA,22,1,365,23,22,154
"italy","venice","2020-07-17",41887464,"Dorsoduro",45.43353,12.316,"House","Entire home/apt",3,NA,NA,100,2,1125,0,100,3000
"italy","venice","2020-07-17",41893570,"Cannaregio",45.44198,12.33395,"Apartment","Entire home/apt",4,NA,NA,117.441095890411,1,999,29,117.441095890411,99
"italy","venice","2020-07-17",41894315,"San Polo",45.4377,12.33237,"Entire apartment","Entire home/apt",3,NA,NA,129.945205479452,2,1125,25,129.945205479452,596
"italy","venice","2020-07-17",41896577,"San Polo",45.43827,12.33071,"Apartment","Private room",4,NA,NA,104.424657534247,3,1125,30,NA,0
"italy","venice","2020-07-17",41901539,"Cannaregio",45.4413,12.33625,"Apartment","Entire home/apt",4,NA,NA,91.1753424657534,2,1125,6,91.1753424657534,1872
"italy","venice","2020-07-17",41901730,"San Polo",45.43679,12.32997,"Tiny house","Entire home/apt",2,NA,NA,88.7397260273973,3,1125,29,88.7397260273973,74
"italy","venice","2020-07-17",41910504,"San Marco",45.43236,12.33298,"House","Entire home/apt",2,NA,NA,105,1,4,25,105,525
"italy","venice","2020-07-17",41910507,"San Marco",45.43271,12.33374,"House","Entire home/apt",2,NA,NA,104.997267759563,NA,NA,28,104.997267759563,210
"italy","venice","2020-07-17",41910512,"San Marco",45.43552,12.33587,"House","Entire home/apt",4,NA,NA,145,1,28,28,145,290
"italy","venice","2020-07-17",41910570,"Cannaregio",45.43894,12.33739,"Apartment","Entire home/apt",5,NA,NA,123,1,28,28,123,246
"italy","venice","2020-07-17",41910574,"San Marco",45.43408,12.3395,"Apartment","Entire home/apt",2,NA,NA,125,1,28,28,125,250
"italy","venice","2020-07-17",41921521,"Dorsoduro",45.42859,12.33252,"Apartment","Entire home/apt",2,NA,NA,81.5917808219178,2,28,30,NA,0
