"","country","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"834","germany","munich","2020-05-24",3969430,"Maxvorstadt",48.14802,11.55718,"Apartment","Private room",2,1,1,"$50.00",2,5,25,55,275
"835","germany","munich","2020-05-24",3973720,"Schwabing-Freimann",48.16093,11.5881,"Apartment","Private room",2,1,2,"$100.00",1,1125,0,100,3000
"836","germany","munich","2020-05-24",3974723,"Au-Haidhausen",48.1255,11.59562,"Apartment","Entire home/apt",2,0,1,"$120.00",1,1125,0,120,3600
"837","germany","munich","2020-05-24",3976100,"Neuhausen-Nymphenburg",48.15379,11.54704,"Apartment","Private room",4,3,4,"$39.00",1,1125,30,NA,0
"838","germany","munich","2020-05-24",3976971,"Neuhausen-Nymphenburg",48.15541,11.51603,"Apartment","Entire home/apt",5,3,5,"$350.00",2,7,30,NA,0
"839","germany","munich","2020-05-24",3982800,"Ludwigsvorstadt-Isarvorstadt",48.13725,11.55063,"Apartment","Entire home/apt",4,1,2,"$199.00",2,1125,0,199,5970
"840","germany","munich","2020-05-24",3985083,"Tudering-Riem",48.12324,11.6601,"Apartment","Private room",2,1,1,"$50.00",1,1125,0,50,1500
"841","germany","munich","2020-05-24",3985230,"Maxvorstadt",48.15195,11.57429,"Apartment","Private room",1,1,1,"$50.00",7,16,0,50,1500
"842","germany","munich","2020-05-24",3985349,"Laim",48.13895,11.49504,"Apartment","Entire home/apt",2,1,1,"$65.00",2,5,0,65,1950
"843","germany","munich","2020-05-24",3985972,"Obergiesing",48.11845,11.58405,"Apartment","Entire home/apt",2,1,1,"$190.00",1,1125,0,190,5700
"844","germany","munich","2020-05-24",3988814,"Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln",48.09245,11.53691,"Apartment","Entire home/apt",4,2,2,"$395.00",2,1125,0,395,11850
"845","germany","munich","2020-05-24",3988925,"Neuhausen-Nymphenburg",48.14899,11.53521,"Apartment","Entire home/apt",2,0,1,"$140.00",2,1125,0,140,4200
"846","germany","munich","2020-05-24",3989785,"Ludwigsvorstadt-Isarvorstadt",48.13372,11.58103,"Apartment","Entire home/apt",4,1,1,"$80.00",2,365,28,105,210
"847","germany","munich","2020-05-24",3995112,"Ludwigsvorstadt-Isarvorstadt",48.13036,11.57151,"Apartment","Entire home/apt",2,1,1,"$100.00",5,5,0,100,3000
"848","germany","munich","2020-05-24",3996174,"Schwabing-West",48.1588,11.56501,"Apartment","Private room",2,1,1,"$42.00",1,1125,0,42,1260
"849","germany","munich","2020-05-24",3998260,"Pasing-Obermenzing",48.14466,11.47102,"Apartment","Entire home/apt",2,1,1,"$37.00",1,200,0,77,2310
"850","germany","munich","2020-05-24",3999127,"Sendling",48.11666,11.54377,"Apartment","Entire home/apt",2,1,1,"$100.00",3,1125,0,100,3000
"851","germany","munich","2020-05-24",3999490,"Milbertshofen-Am Hart",48.18711,11.57459,"Apartment","Shared room",2,1,1,"$189.00",1,1125,30,NA,0
"852","germany","munich","2020-05-24",4001008,"Laim",48.12734,11.50742,"Apartment","Entire home/apt",2,0,1,"$60.00",2,1125,0,60,1800
"853","germany","munich","2020-05-24",4001746,"Schwabing-Freimann",48.16611,11.58512,"Apartment","Private room",4,1,2,"$200.00",1,1125,0,200,6000
"854","germany","munich","2020-05-24",4001872,"Ludwigsvorstadt-Isarvorstadt",48.13653,11.5614,"Apartment","Private room",1,1,1,"$55.00",1,2,0,55.5333333333333,1666
"855","germany","munich","2020-05-24",4003413,"Ramersdorf-Perlach",48.11428,11.62249,"Apartment","Private room",1,1,1,"$80.00",1,1125,0,80,2400
"856","germany","munich","2020-05-24",4003456,"Au-Haidhausen",48.13036,11.6061,"Apartment","Private room",2,1,1,"$110.00",1,30,22,75.625,605
"857","germany","munich","2020-05-24",4005534,"Schwabing-West",48.15954,11.57612,"Apartment","Entire home/apt",3,1,1,"$110.00",10,200,4,110,2860
"858","germany","munich","2020-05-24",4005847,"Maxvorstadt",48.15344,11.56237,"Apartment","Entire home/apt",4,1,2,"$280.00",2,1125,0,280,8400
"859","germany","munich","2020-05-24",4010109,"Pasing-Obermenzing",48.14239,11.46407,"House","Private room",2,1,2,"$25.00",5,1125,0,25,750
"860","germany","munich","2020-05-24",4010318,"Ludwigsvorstadt-Isarvorstadt",48.13122,11.56685,"Apartment","Private room",2,1,1,"$89.00",2,1125,0,91.6666666666667,2750
"861","germany","munich","2020-05-24",4010365,"Maxvorstadt",48.14499,11.56194,"Apartment","Entire home/apt",3,1,3,"$92.00",2,1125,0,92.5333333333333,2776
"862","germany","munich","2020-05-24",4010845,"Altstadt-Lehel",48.14779,11.59519,"Apartment","Entire home/apt",2,1,1,"$269.00",2,1125,0,269,8070
"863","germany","munich","2020-05-24",4011390,"Au-Haidhausen",48.13123,11.59822,"Apartment","Entire home/apt",3,1,1,"$100.00",2,60,0,113.333333333333,3400
"864","germany","munich","2020-05-24",4012559,"Schwabing-Freimann",48.16949,11.58422,"Apartment","Entire home/apt",4,2,3,"$550.00",2,30,23,550,3850
"865","germany","munich","2020-05-24",4013631,"Obergiesing",48.11638,11.5804,"Apartment","Private room",2,1,1,"$70.00",1,1125,0,75.3333333333333,2260
"866","germany","munich","2020-05-24",4015086,"Au-Haidhausen",48.12358,11.58894,"Apartment","Entire home/apt",2,1,0,"$136.00",10,30,30,NA,0
"867","germany","munich","2020-05-24",4015483,"Schwabing-West",48.15658,11.57464,"Apartment","Entire home/apt",2,1,1,"$105.00",3,1125,0,59,1770
"868","germany","munich","2020-05-24",4017809,"Neuhausen-Nymphenburg",48.15457,11.53897,"Apartment","Private room",2,1,1,"$250.00",100,1125,29,250,250
"869","germany","munich","2020-05-24",4018674,"Ramersdorf-Perlach",48.11616,11.6143,"Apartment","Private room",4,1,2,"$160.00",2,1125,30,NA,0
"870","germany","munich","2020-05-24",4020825,"Schwanthalerhöhe",48.13263,11.53526,"Apartment","Entire home/apt",5,2,3,"$470.00",2,1125,0,470,14100
"871","germany","munich","2020-05-24",4021571,"Untergiesing-Harlaching",48.111,11.57619,"Apartment","Private room",1,1,1,"$55.00",1,1125,0,55,1650
"872","germany","munich","2020-05-24",4024024,"Laim",48.14099,11.50873,"Apartment","Entire home/apt",4,1,1,"$100.00",2,5,13,75,1275
"873","germany","munich","2020-05-24",4028233,"Neuhausen-Nymphenburg",48.15386,11.55117,"Apartment","Private room",3,1,2,"$75.00",1,1125,0,75,2250
"874","germany","munich","2020-05-24",4028256,"Maxvorstadt",48.15266,11.56208,"Apartment","Entire home/apt",2,1,1,"$100.00",1,1125,0,100,3000
"875","germany","munich","2020-05-24",4030917,"Maxvorstadt",48.15018,11.57,"Apartment","Private room",2,1,1,"$190.00",4,13,0,190,5700
"876","germany","munich","2020-05-24",4034343,"Neuhausen-Nymphenburg",48.14562,11.53328,"Apartment","Private room",2,1,1,"$160.00",1,1125,0,160,4800
"877","germany","munich","2020-05-24",4034719,"Milbertshofen-Am Hart",48.18506,11.56518,"Apartment","Private room",2,1,1,"$32.00",1,1125,0,32.0333333333333,961
"878","germany","munich","2020-05-24",4035598,"Sendling",48.1213,11.542,"Apartment","Private room",4,1,2,"$200.00",1,14,0,200,6000
"879","germany","munich","2020-05-24",4035863,"Altstadt-Lehel",48.13503,11.57849,"Apartment","Entire home/apt",3,2,2,"$175.00",5,1125,0,175,5250
"880","germany","munich","2020-05-24",4035954,"Ludwigsvorstadt-Isarvorstadt",48.12208,11.55786,"Apartment","Entire home/apt",2,0,1,"$150.00",3,1125,0,150,4500
"881","germany","munich","2020-05-24",4036777,"Obergiesing",48.11762,11.58291,"Apartment","Entire home/apt",2,0,1,"$185.00",1,1125,0,185,5550
"882","germany","munich","2020-05-24",4036821,"Milbertshofen-Am Hart",48.18329,11.56364,"Apartment","Private room",2,1,1,"$75.00",1,1125,0,79,2370
"883","germany","munich","2020-05-24",4037636,"Untergiesing-Harlaching",48.10694,11.57553,"Apartment","Private room",2,1,1,"$78.00",2,1125,30,NA,0
"884","germany","munich","2020-05-24",4038248,"Hadern",48.1243,11.49836,"Apartment","Entire home/apt",4,1,2,"$344.00",1,1125,0,344,10320
"885","germany","munich","2020-05-24",4038984,"Laim",48.14237,11.50311,"Apartment","Private room",8,3,8,"$222.00",2,4,26,222,888
"886","germany","munich","2020-05-24",4039733,"Untergiesing-Harlaching",48.11382,11.57129,"Apartment","Entire home/apt",2,1,1,"$44.00",2,1125,0,44,1320
"887","germany","munich","2020-05-24",4040351,"Moosach",48.17448,11.51704,"Apartment","Private room",2,1,1,"$85.00",1,1125,0,85,2550
"888","germany","munich","2020-05-24",4043734,"Altstadt-Lehel",48.14231,11.59331,"Condominium","Entire home/apt",2,1,1,"$165.00",1,14,21,151.666666666667,1365
"889","germany","munich","2020-05-24",4049344,"Neuhausen-Nymphenburg",48.1452,11.53385,"Apartment","Private room",2,1,1,"$80.00",1,1125,0,80,2400
"890","germany","munich","2020-05-24",4049811,"Au-Haidhausen",48.13018,11.604,"Apartment","Entire home/apt",4,1,1,"$380.00",5,25,0,380,11400
"891","germany","munich","2020-05-24",4051562,"Laim",48.13463,11.52215,"Apartment","Entire home/apt",2,1,1,"$109.00",1,1125,0,109,3270
"892","germany","munich","2020-05-24",4051987,"Bogenhausen",48.14635,11.6452,"Apartment","Private room",2,1,1,"$80.00",2,4,0,80,2400
"893","germany","munich","2020-05-24",4053203,"Schwabing-West",48.16496,11.56905,"Apartment","Private room",1,1,1,"$63.00",2,15,0,75,2250
"894","germany","munich","2020-05-24",4054822,"Ludwigsvorstadt-Isarvorstadt",48.13274,11.57664,"Apartment","Entire home/apt",2,0,0,"$195.00",2,1125,30,NA,0
"895","germany","munich","2020-05-24",4055504,"Maxvorstadt",48.14983,11.5735,"Apartment","Entire home/apt",2,1,1,"$249.00",2,5,0,249,7470
"896","germany","munich","2020-05-24",4055795,"Maxvorstadt",48.15604,11.5634,"Apartment","Entire home/apt",2,1,1,"$120.00",1,1125,0,120,3600
"897","germany","munich","2020-05-24",4056005,"Obergiesing",48.11474,11.59322,"Apartment","Private room",2,1,1,"$75.00",2,1125,28,55,110
"898","germany","munich","2020-05-24",4059615,"Au-Haidhausen",48.1391,11.60155,"Apartment","Entire home/apt",4,2,2,"$250.00",4,1125,23,250,1750
"899","germany","munich","2020-05-24",4059696,"Neuhausen-Nymphenburg",48.15401,11.55307,"Apartment","Shared room",4,1,2,"$35.00",2,1125,30,NA,0
"900","germany","munich","2020-05-24",4061419,"Schwanthalerhöhe",48.13523,11.54173,"Apartment","Entire home/apt",4,2,1,"$106.00",2,1125,5,150,3750
"901","germany","munich","2020-05-24",4061905,"Ludwigsvorstadt-Isarvorstadt",48.12891,11.5688,"House","Private room",2,1,1,"$150.00",1,1125,0,150,4500
"902","germany","munich","2020-05-24",4061913,"Laim",48.13957,11.51618,"Apartment","Entire home/apt",2,1,1,"$100.00",2,19,0,100,3000
"903","germany","munich","2020-05-24",4062438,"Milbertshofen-Am Hart",48.18325,11.5715,"Apartment","Private room",2,1,1,"$70.00",1,5,0,78,2340
"904","germany","munich","2020-05-24",4065907,"Neuhausen-Nymphenburg",48.15913,11.54296,"Apartment","Entire home/apt",2,1,1,"$50.00",14,1125,0,50,1500
"905","germany","munich","2020-05-24",4066180,"Au-Haidhausen",48.12486,11.58133,"Apartment","Private room",2,1,1,"$80.00",1,1125,0,70,2100
"906","germany","munich","2020-05-24",4067206,"Bogenhausen",48.14667,11.60571,"Apartment","Entire home/apt",3,1,2,"$120.00",7,1125,0,120,3600
"907","germany","munich","2020-05-24",4067892,"Laim",48.13497,11.5223,"Apartment","Entire home/apt",2,1,2,"$45.00",2,100,0,45,1350
"908","germany","munich","2020-05-24",4070542,"Neuhausen-Nymphenburg",48.14547,11.54138,"Apartment","Entire home/apt",4,1,1,"$79.00",90,1125,0,79,2370
"909","germany","munich","2020-05-24",4070603,"Untergiesing-Harlaching",48.11819,11.57446,"Apartment","Entire home/apt",1,1,1,"$60.00",1,2,0,61.3333333333333,1840
"910","germany","munich","2020-05-24",4070862,"Altstadt-Lehel",48.13563,11.56921,"Apartment","Private room",2,1,1,"$150.00",2,10,0,150,4500
"911","germany","munich","2020-05-24",4070951,"Ludwigsvorstadt-Isarvorstadt",48.12298,11.56568,"Apartment","Entire home/apt",4,1,2,"$100.00",2,1125,0,100,3000
"912","germany","munich","2020-05-24",4071110,"Ludwigsvorstadt-Isarvorstadt",48.12099,11.55693,"Apartment","Entire home/apt",4,1,2,"$180.00",1,1125,0,180,5400
"913","germany","munich","2020-05-24",4071316,"Au-Haidhausen",48.13092,11.60439,"Apartment","Entire home/apt",2,1,1,"$140.00",1,1125,0,140,4200
"914","germany","munich","2020-05-24",4071859,"Untergiesing-Harlaching",48.11827,11.57085,"Apartment","Entire home/apt",4,2,3,"$120.00",7,1125,0,120,3600
"915","germany","munich","2020-05-24",4072858,"Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln",48.1031,11.54759,"Condominium","Entire home/apt",3,1,1,"$83.00",7,1125,23,83,581
"916","germany","munich","2020-05-24",4072933,"Pasing-Obermenzing",48.15436,11.46907,"House","Private room",2,1,1,"$80.00",1,1125,0,80,2400
"917","germany","munich","2020-05-24",4073474,"Neuhausen-Nymphenburg",48.15176,11.53766,"Apartment","Private room",2,1,1,"$60.00",1,1125,0,60,1800
"918","germany","munich","2020-05-24",4074500,"Sendling",48.11996,11.55021,"Apartment","Private room",3,1,1,"$150.00",2,4,29,150,150
"919","germany","munich","2020-05-24",4075336,"Maxvorstadt",48.15523,11.57107,"Apartment","Entire home/apt",3,1,1,"$165.00",2,1125,0,170,5100
"920","germany","munich","2020-05-24",4076819,"Schwabing-West",48.16221,11.56344,"Apartment","Entire home/apt",2,1,1,"$95.00",2,1125,0,80,2400
"921","germany","munich","2020-05-24",4079177,"Bogenhausen",48.16667,11.64096,"Apartment","Entire home/apt",2,1,0,"$120.00",3,30,28,120,240
"922","germany","munich","2020-05-24",4079507,"Ramersdorf-Perlach",48.10611,11.65862,"Apartment","Entire home/apt",4,2,3,"$120.00",7,1125,0,120,3600
"923","germany","munich","2020-05-24",4080142,"Neuhausen-Nymphenburg",48.16356,11.54406,"Apartment","Entire home/apt",4,1,2,"$129.00",2,1125,0,134,4020
"924","germany","munich","2020-05-24",4080370,"Moosach",48.18381,11.53602,"Apartment","Private room",2,1,1,"$100.00",1,1125,0,100,3000
"925","germany","munich","2020-05-24",4081118,"Bogenhausen",48.14066,11.61355,"Apartment","Private room",2,1,2,"$45.00",1,1125,0,50.3333333333333,1510
"926","germany","munich","2020-05-24",4081121,"Schwanthalerhöhe",48.13878,11.54524,"Apartment","Private room",2,1,1,"$90.00",3,1125,0,90,2700
"927","germany","munich","2020-05-24",4083937,"Sendling",48.12359,11.54945,"Apartment","Private room",2,1,1,"$100.00",1,1125,0,108,3240
"928","germany","munich","2020-05-24",4084258,"Ludwigsvorstadt-Isarvorstadt",48.12414,11.55173,"Apartment","Private room",2,1,1,"$69.00",1,1125,30,NA,0
"929","germany","munich","2020-05-24",4084298,"Hadern",48.12077,11.48913,"Apartment","Shared room",1,1,2,"$50.00",1,5,30,NA,0
"930","germany","munich","2020-05-24",4087324,"Ludwigsvorstadt-Isarvorstadt",48.12769,11.5702,"Apartment","Private room",1,1,1,"$39.00",7,62,0,39,1170
"931","germany","munich","2020-05-24",4087614,"Au-Haidhausen",48.12732,11.59469,"Apartment","Private room",4,1,4,"$240.00",1,14,0,240,7200
"932","germany","munich","2020-05-24",4088055,"Altstadt-Lehel",48.13162,11.56858,"Apartment","Entire home/apt",5,2,3,"$600.00",1,30,0,600,18000
"933","germany","munich","2020-05-24",4088927,"Sendling",48.11219,11.55304,"Apartment","Entire home/apt",5,1,3,"$149.00",2,1125,0,162.333333333333,4870
"934","germany","munich","2020-05-24",4089382,"Schwabing-West",48.15748,11.57681,"Apartment","Private room",2,1,1,"$100.00",1,1125,0,100,3000
"935","germany","munich","2020-05-24",4089436,"Laim",48.13484,11.51754,"Apartment","Private room",2,1,1,"$125.00",1,1125,0,125,3750
"936","germany","munich","2020-05-24",4090307,"Ludwigsvorstadt-Isarvorstadt",48.12396,11.55463,"Apartment","Entire home/apt",2,0,1,"$250.00",2,1125,0,250,7500
"937","germany","munich","2020-05-24",4091220,"Schwanthalerhöhe",48.13687,11.54586,"Apartment","Entire home/apt",3,1,2,"$69.00",5,1125,0,69,2070
"938","germany","munich","2020-05-24",4091296,"Laim",48.14103,11.50406,"Apartment","Private room",2,1,1,"$100.00",1,1125,0,100,3000
"939","germany","munich","2020-05-24",4094959,"Untergiesing-Harlaching",48.0986,11.57894,"Apartment","Entire home/apt",3,1,2,"$120.00",3,20,0,90,2700
"940","germany","munich","2020-05-24",4095192,"Maxvorstadt",48.14235,11.58314,"Apartment","Private room",3,1,3,"$70.00",1,1125,0,70,2100
"941","germany","munich","2020-05-24",4095935,"Neuhausen-Nymphenburg",48.157,11.53907,"Apartment","Entire home/apt",3,1,2,"$75.00",3,1125,0,75,2250
"942","germany","munich","2020-05-24",4096018,"Maxvorstadt",48.14592,11.57239,"Apartment","Private room",2,1,1,"$190.00",1,1125,0,190,5700
"943","germany","munich","2020-05-24",4098654,"Obergiesing",48.10926,11.59488,"Apartment","Entire home/apt",3,1,1,"$120.00",2,1125,30,NA,0
"944","germany","munich","2020-05-24",4100906,"Neuhausen-Nymphenburg",48.15085,11.5425,"Apartment","Entire home/apt",3,1,2,"$450.00",7,1125,0,450,13500
"945","germany","munich","2020-05-24",4101726,"Obergiesing",48.11809,11.58402,"Apartment","Private room",4,1,4,"$55.00",1,1125,0,60.3333333333333,1810
"946","germany","munich","2020-05-24",4101919,"Neuhausen-Nymphenburg",48.14782,11.53415,"Apartment","Private room",3,1,2,"$140.00",2,14,23,125,875
"947","germany","munich","2020-05-24",4102237,"Maxvorstadt",48.15383,11.56264,"Apartment","Entire home/apt",4,1,2,"$170.00",1,3,0,170,5100
"948","germany","munich","2020-05-24",4102555,"Maxvorstadt",48.15304,11.56783,"Apartment","Private room",1,1,1,"$90.00",2,1125,0,90,2700
"949","germany","munich","2020-05-24",4105119,"Sendling-Westpark",48.11862,11.53001,"Apartment","Private room",5,2,2,"$170.00",2,1125,30,NA,0
"950","germany","munich","2020-05-24",4107091,"Milbertshofen-Am Hart",48.21293,11.56312,"Apartment","Private room",2,1,1,"$40.00",2,14,25,40,200
"951","germany","munich","2020-05-24",4107376,"Milbertshofen-Am Hart",48.17754,11.58402,"Apartment","Private room",2,1,1,"$75.00",1,1125,0,75,2250
"952","germany","munich","2020-05-24",4107454,"Berg am Laim",48.1205,11.62863,"House","Private room",3,1,1,"$70.00",1,7,30,NA,0
"953","germany","munich","2020-05-24",4107883,"Schwanthalerhöhe",48.13489,11.54384,"Apartment","Entire home/apt",4,1,1,"$300.00",2,1125,0,313.333333333333,9400
"954","germany","munich","2020-05-24",4108064,"Sendling-Westpark",48.12239,11.53584,"Apartment","Entire home/apt",7,3,4,"$99.00",2,240,0,99,2970
"955","germany","munich","2020-05-24",4108279,"Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln",48.07027,11.52169,"Loft","Entire home/apt",4,2,2,"$100.00",3,30,0,104,3120
"956","germany","munich","2020-05-24",4108847,"Ludwigsvorstadt-Isarvorstadt",48.13687,11.55758,"Apartment","Shared room",2,1,2,"$99.00",2,1125,0,107,3210
"957","germany","munich","2020-05-24",4108965,"Ludwigsvorstadt-Isarvorstadt",48.12514,11.55343,"Apartment","Private room",2,1,1,"$90.00",1,1125,0,90,2700
"958","germany","munich","2020-05-24",4109733,"Schwabing-West",48.15821,11.56431,"Apartment","Entire home/apt",2,1,1,"$195.00",2,1125,30,NA,0
"959","germany","munich","2020-05-24",4109872,"Maxvorstadt",48.15524,11.5642,"Apartment","Entire home/apt",4,1,2,"$240.00",2,5,0,240,7200
"960","germany","munich","2020-05-24",4110251,"Laim",48.13489,11.50038,"Apartment","Entire home/apt",5,2,2,"$135.00",2,1125,0,135,4050
"961","germany","munich","2020-05-24",4110602,"Tudering-Riem",48.131,11.70385,"Apartment","Entire home/apt",4,2,2,"$119.00",1,4,23,219,1533
"962","germany","munich","2020-05-24",4110635,"Ludwigsvorstadt-Isarvorstadt",48.13038,11.57206,"Apartment","Entire home/apt",2,1,1,"$149.00",3,30,0,149,4470
"963","germany","munich","2020-05-24",4111338,"Ludwigsvorstadt-Isarvorstadt",48.13169,11.5588,"Loft","Private room",2,1,1,"$150.00",1,1125,0,150,4500
"964","germany","munich","2020-05-24",4111396,"Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln",48.09143,11.53025,"Apartment","Entire home/apt",1,0,1,"$105.00",1,1125,0,105,3150
"965","germany","munich","2020-05-24",4111641,"Milbertshofen-Am Hart",48.1853,11.5721,"Apartment","Entire home/apt",2,1,1,"$180.00",2,1125,0,180,5400
"966","germany","munich","2020-05-24",4111720,"Au-Haidhausen",48.12764,11.59034,"Apartment","Private room",4,1,3,"$43.00",1,10,25,54,270
"967","germany","munich","2020-05-24",4114113,"Schwabing-West",48.16893,11.57706,"Apartment","Private room",2,1,1,"$50.00",5,1125,0,50,1500
